11107500,1,0.00
11110000,1,0.00
11111200,2,0.00
11111900,3,0.00
11112500,1,0.00
11113800,1,0.00
11117000,1,0.00
11118300,1,0.00
11119000,1,0.00
11120300,1,0.00
11120900,1,0.00
11124100,1,0.00
11128500,1,0.00
11130500,1,0.00
11131800,2,0.00
11133700,1,0.00
11134300,3,0.00
11136300,1,0.00
11136900,1,0.00
11140100,1,0.00
11142600,1,0.00
11144600,1,0.00
11145200,1,0.00
11146400,1,0.00
11148400,2,0.00
11150300,1,0.00
11151000,1,0.00
11152900,1,0.00
11153500,2,0.00
11154700,1,0.00
11157300,1,0.00
11162400,1,0.00
11163100,2,0.00
11163700,1,0.00
11165000,1,0.00
11165700,1,0.00
11166300,1,0.00
11167500,1,0.00
11167600,2,0.00
11169500,1,0.00
11170100,1,0.00
11170800,1,0.00
11172100,1,0.00
11173300,2,0.00
11175300,1,0.00
11176600,1,0.00
11177200,1,0.00
11181700,1,0.00
11186800,1,0.00
11188100,1,0.00
11189400,1,0.00
11205300,1,0.00
11207300,1,0.00
11207900,1,0.00
11209100,1,0.00
11209800,1,0.00
11210400,1,0.00
11211800,1,0.00
11213000,1,0.00
11216200,2,0.00
11216900,1,0.00
11218100,1,0.00
11218700,1,0.00
11219500,1,0.00
11221400,1,0.00
11223200,1,0.00
11223900,2,0.00
11226500,1,0.00
11228400,1,0.00
11230900,1,0.00
11234700,1,0.00
11235400,1,0.00
11241800,1,0.00
11242500,1,0.00
11243100,1,0.00
11244400,1,0.00
11248900,1,0.00
11257200,1,0.00
11259100,1,0.00
11265500,1,0.00
11266200,1,0.00
11271200,1,0.00
11272600,1,0.00
11276400,1,0.00
11277600,1,0.00
11283400,1,0.00
11286600,1,0.00
11293000,1,0.00
11294300,1,0.00
11298100,2,0.00
11298800,1,0.00
11300100,1,0.00
11301300,1,0.00
11307100,1,0.00
11307700,1,0.00
11311600,1,0.00
11314100,1,0.00
11316000,1,0.00
11319900,1,0.00
11322500,2,0.00
11323700,1,0.00
11325000,1,0.00
11326300,1,0.00
11327600,2,0.00
11348700,1,0.00
11351900,1,0.00
11352600,1,0.00
11354400,1,0.00
11355800,1,0.00
11357600,1,0.00
11358900,1,0.00
11359600,1,0.00
11366700,1,0.00
11368500,1,0.00
11369800,1,0.00
11372400,1,0.00
11374300,1,0.00
11377500,1,0.00
11380700,1,0.00
11381900,1,0.00
11385100,1,0.00
11385800,1,0.00
11388300,1,0.00
11389700,1,0.00
11390900,1,0.00
11391000,2,0.00
11395400,1,0.00
11412100,1,0.00
11416500,1,0.00
11417800,1,0.00
11421000,1,0.00
11430600,1,0.00
11433900,1,0.00
11436400,1,0.00
11442100,1,0.00
11445300,1,0.00
11447300,1,0.00
11458100,1,0.00
11458800,1,0.00
11466400,2,0.00
11469000,1,0.00
11471600,1,0.00
11482500,1,0.00
11484400,1,0.00
11486300,1,0.00
11488200,1,0.00
11488800,1,0.00
11491400,1,0.00
11506800,1,0.00
11507400,1,0.00
11508600,1,0.00
11511300,1,0.00
11511900,1,0.00
11513800,1,0.00
11514400,1,0.00
11515100,1,0.00
11516300,1,0.00
11519000,1,0.00
11522800,1,0.00
11536200,1,0.00
11540100,1,0.00
11547100,1,0.00
11551000,1,0.00
11556700,1,0.00
11557400,1,0.00
11557900,1,0.00
11559200,1,0.00
11559900,1,0.00
11565000,1,0.00
11568200,1,0.00
11583600,1,0.00
11588700,1,0.00
11590000,1,0.00
11590600,1,0.00
11592500,1,0.00
11595700,1,0.00
11609200,1,0.00
11613000,1,0.00
11615500,1,0.00
11616300,1,0.00
11620700,1,0.00
11625100,1,0.00
11629000,1,0.00
11629600,1,0.00
11630300,1,0.00
11634100,1,0.00
11636700,1,0.00
11640500,3,0.00
11645000,1,0.00
11645600,1,0.00
11646900,1,0.00
11658400,1,0.00
11659700,2,0.00
11662900,1,0.00
11663600,1,0.00
11664200,1,0.00
11666100,1,0.00
11666800,1,0.00
11672500,1,0.00
11672600,1,0.00
11677000,1,0.00
11677600,1,0.00
11691700,1,0.00
11693600,1,0.00
11698200,1,0.00
11705100,1,0.00
11711500,1,0.00
11716000,1,0.00
11721800,1,0.00
11732700,1,0.00
11745400,1,0.00
11751200,1,0.00
11751900,1,0.00
11757000,1,0.00
11760900,1,0.00
11762100,1,0.00
11769800,2,0.00
11771700,1,0.00
11773600,1,0.00
11775600,1,0.00
11778100,1,0.00
11778800,1,0.00
11781300,1,0.00
11782000,2,0.00
11782600,1,0.00
11787100,1,0.00
11792200,1,0.00
11794800,1,0.00
11799800,1,0.00
11799900,1,0.00
11800500,1,0.00
11801100,1,0.00
11801200,1,0.00
11806300,1,0.00
11808200,1,0.00
11808800,1,0.00
11810800,4,0.00
11811400,2,0.00
11812600,1,0.00
11812700,3,0.00
11813300,3,0.00
11813400,1,0.00
11813900,3,0.00
11814000,3,0.00
11814600,2,0.00
11815200,1,0.00
11815800,1,0.00
11815900,1,0.00
11817100,1,0.00
11817200,1,0.00
11817800,1,0.00
11819100,2,0.00
11819700,2,0.00
11819800,2,0.00
11820300,1,0.00
11820400,2,0.00
11821000,1,0.00
11821700,1,0.00
11822300,1,0.00
11823500,1,0.00
11823600,2,0.00
11824800,1,0.00
11825500,2,0.00
11828600,1,0.00
11829300,1,0.00
11831200,1,0.00
11831900,1,0.00
11832500,1,0.00
11836400,1,0.00
11838900,1,0.00
11839600,1,0.00
11840200,2,0.00
11841400,1,0.00
11841500,1,0.00
11844000,1,0.00
11845300,1,0.00
11845400,1,0.00
11845900,1,0.00
11846000,1,0.00
11846600,1,0.00
11847300,1,0.00
11847800,1,0.00
11849800,1,0.00
11850400,1,0.00
11851100,1,0.00
11851700,2,0.00
11852300,1,0.00
11854300,2,0.00
11856200,1,0.00
11858100,2,0.00
11858200,1,0.00
11862600,1,0.00
11868400,1,0.00
11873500,1,0.00
11876100,1,0.00
11884400,1,0.00
11887500,2,0.00
11895900,1,0.00
11897100,1,0.00
11899000,1,0.00
11908700,1,0.00
11909300,1,0.00
11912500,2,0.00
11914400,2,0.00
11918200,1,0.00
11920200,1,0.00
11921400,1,0.00
11922100,1,0.00
11924600,1,0.00
11924700,1,0.00
11926600,1,0.00
11927900,1,0.00
11929200,2,0.00
11929800,1,0.00
11930400,2,0.00
11933600,1,0.00
11934900,1,0.00
11937500,1,0.00
11938700,1,0.00
11938800,1,0.00
11939400,3,0.00
11940000,1,0.00
11941300,1,0.00
11942000,1,0.00
11942600,1,0.00
11944500,1,0.00
11945200,2,0.00
11945800,1,0.00
11946400,2,0.00
11946500,2,0.00
11947000,1,0.00
11947100,1,0.00
11948300,1,0.00
11948400,1,0.00
11949000,2,0.00
11950200,1,0.00
11954800,1,0.00
11959900,1,0.00
11960600,1,0.00
11971400,2,0.00
11980900,1,0.00
11982900,1,0.00
11984800,1,0.00
11988700,2,0.00
11992600,1,0.00
12000200,1,0.00
12000800,1,0.00
12003400,1,0.00
12005300,1,0.00
12010400,1,0.00
12012400,1,0.00
12013000,1,0.00
12015500,1,0.00
12015600,1,0.00
12017400,1,0.00
12020000,1,0.00
12027100,1,0.00
12030300,1,0.00
12041800,1,0.00
12045600,1,0.00
12046200,1,0.00
12059100,1,0.00
12060300,1,0.00
12061000,1,0.00
12061600,1,0.00
12066700,1,0.00
12071900,1,0.00
12075700,1,0.00
12077700,1,0.00
12078300,1,0.00
12080200,1,0.00
12083400,1,0.00
12089200,1,0.00
12089800,1,0.00
12098100,1,0.00
12101300,1,0.00
12114700,1,0.00
12121100,1,0.00
12122400,1,0.00
12135300,1,0.00
12136500,1,0.00
12158900,1,0.00
12159500,2,0.00
12160800,1,0.00
12161500,1,0.00
12165900,1,0.00
12166500,1,0.00
12170400,1,0.00
12175600,1,0.00
12180700,1,0.00
12182000,1,0.00
12182600,1,0.00
12188300,1,0.00
12191600,1,0.00
12194100,1,0.00
12204400,1,0.00
12206300,1,0.00
12206900,1,0.00
12209500,1,0.00
12210700,1,0.00
12216500,1,0.00
12229300,1,0.00
12238300,1,0.00
12247900,1,0.00
12254200,1,0.00
12254900,1,0.00
12255600,1,0.00
12260600,1,0.00
12267100,1,0.00
12272200,1,0.00
12272800,1,0.00
12279200,1,0.00
12281200,1,0.00
12286200,1,0.00
12295200,1,0.00
12301000,1,0.00
12302900,1,0.00
12304800,1,0.00
12311200,1,0.00
12322700,1,0.00
12330400,1,0.00
12334900,1,0.00
12337400,1,0.00
12350300,1,0.00
12357300,1,0.00
12361800,1,0.00
12366300,1,0.00
12370100,1,0.00
12370700,1,0.00
12371400,1,0.00
12373300,1,0.00
12373400,1,0.00
12373900,1,0.00
12381600,1,0.00
12384200,1,0.00
12388700,1,0.00
12399500,1,0.00
12402100,1,0.00
12412400,1,0.00
12412900,1,0.00
12420000,1,0.00
12423900,1,0.00
12448900,1,0.00
12449500,1,0.00
12456500,1,0.00
12462900,1,0.00
12468000,1,0.00
12475700,1,0.00
12485200,1,0.00
12485300,1,0.00
12487800,1,0.00
12501300,1,0.00
12512200,1,0.00
12516700,1,0.00
12523000,1,0.00
12523700,1,0.00
12527500,1,0.00
12535800,1,0.00
12549300,1,0.00
12551900,1,0.00
12556300,1,0.00
12559500,1,0.00
12561500,1,0.00
12568500,1,0.00
12572400,1,0.00
12580600,1,0.00
12604300,1,0.00
12605000,1,0.00
12620300,1,0.00
12626800,1,0.00
12633100,1,0.00
12649800,1,0.00
12651000,1,0.00
12654300,1,0.00
12657400,1,0.00
12664500,1,0.00
12667100,1,0.00
12669000,1,0.00
12669600,1,0.00
12673400,1,0.00
12679200,1,0.00
12683100,1,0.00
12691400,1,0.00
12692000,1,0.00
12695200,1,0.00
12697700,1,0.00
12706100,1,0.00
12718200,1,0.00
12719500,1,0.00
12724700,1,0.00
12728500,1,0.00
12740700,1,0.00
12742600,2,0.00
12744500,1,0.00
12748300,1,0.00
12767500,1,0.00
12781000,1,0.00
12783500,1,0.00
12785400,1,0.00
12786700,1,0.00
12788700,1,0.00
12791200,1,0.00
12791800,1,0.00
12793800,1,0.00
12794400,1,0.00
12795000,1,0.00
12798900,1,0.00
12801400,1,0.00
12801500,1,0.00
12802100,2,0.00
12802800,1,0.00
12804000,1,0.00
12804700,1,0.00
12806600,1,0.00
12807200,2,0.00
12807800,1,0.00
12808500,2,0.00
12809800,1,0.00
12810400,1,0.00
12811000,1,0.00
12811600,1,0.00
12811700,2,0.00
12812900,1,0.00
12813000,1,0.00
12813600,3,0.00
12814200,3,0.00
12814900,2,0.00
12817400,1,0.00
12818100,1,0.00
12819300,1,0.00
12820600,1,0.00
12821900,1,0.00
12822000,2,0.00
12823200,2,0.00
12825800,2,0.00
12826500,1,0.00
12827000,1,0.00
12829000,1,0.00
12830800,1,0.00
12835300,1,0.00
12836000,1,0.00
12838600,1,0.00
12839800,1,0.00
12845600,1,0.00
12847500,1,0.00
12848100,1,0.00
12848200,1,0.00
12850100,1,0.00
12851300,1,0.00
12852600,1,0.00
12853200,1,0.00
12859000,1,0.00
12864200,1,0.00
12865400,1,0.00
12868000,1,0.00
12873100,1,0.00
12873700,1,0.00
12874400,1,0.00
12875700,3,0.00
12884000,1,0.00
12884700,1,0.00
12885300,1,0.00
12887200,1,0.00
12891700,1,0.00
12892300,2,0.00
12896200,1,0.00
12898000,1,0.00
12898100,1,0.00
12902500,1,0.00
12903200,1,0.00
12905200,1,0.00
12907100,1,0.00
12909000,1,0.00
12910200,1,0.00
12916000,1,0.00
12917200,1,0.00
12920500,1,0.00
12924900,1,0.00
12925600,2,0.00
12926900,1,0.00
12928100,1,0.00
12928800,1,0.00
12930100,1,0.00
12930700,1,0.00
12931400,1,0.00
12935800,1,0.00
12936500,1,0.00
12939700,1,0.00
12940300,1,0.00
12941600,2,0.00
12942200,1,0.00
12943500,2,0.00
12944800,1,0.00
12946800,1,0.00
12948700,1,0.00
12950600,1,0.00
12952400,1,0.00
12952500,1,0.00
12953700,1,0.00
12959500,1,0.00
12968500,1,0.00
12969800,1,0.00
12972300,1,0.00
12972400,1,0.00
12976100,1,0.00
12990900,1,0.00
12991500,1,0.00
12992200,1,0.00
13000500,1,0.00
13017100,1,0.00
13020900,1,0.00
13026700,1,0.00
13029300,1,0.00
13039500,1,0.00
13043400,1,0.00
13053000,1,0.00
13090100,1,0.00
13090700,1,0.00
13094600,1,0.00
13101600,1,0.00
13114400,1,0.00
13122100,1,0.00
13127900,1,0.00
13128500,1,0.00
13130400,1,0.00
13144400,1,0.00
13146400,1,0.00
13160500,1,0.00
13167600,1,0.00
13170700,1,0.00
13183600,1,0.00
13191100,1,0.00
13195000,1,0.00
13200200,1,0.00
13209100,1,0.00
13225800,1,0.00
13230900,1,0.00
13234100,1,0.00
13246900,1,0.00
13252000,1,0.00
13254600,1,0.00
13257100,1,0.00
13265400,1,0.00
13273100,1,0.00
13289100,1,0.00
13297400,1,0.00
13302600,1,0.00
13303800,1,0.00
13325600,1,0.00
13328200,1,0.00
13341600,1,0.00
13365300,1,0.00
13374200,1,0.00
13374900,1,0.00
13375500,1,0.00
13386300,1,0.00
13397900,1,0.00
13414600,1,0.00
13422200,1,0.00
13435700,1,0.00
13465100,1,0.00
13508600,1,0.00
13526500,1,0.00
13532300,1,0.00
13563600,2,0.00
13579600,1,0.00
13592500,1,0.00
13607200,1,0.00
13610400,1,0.00
13624500,1,0.00
13662900,1,0.00
13666100,1,0.00
13669900,1,0.00
13687200,1,0.00
13698700,1,0.00
13703200,1,0.00
13706400,1,0.00
13710800,1,0.00
13728800,1,0.00
13730700,1,0.00
13743500,1,0.00
13744100,1,0.00
13745400,1,0.00
13753700,1,0.00
13764000,1,0.00
13764600,1,0.00
13767200,1,0.00
13787600,1,0.00
13789600,2,0.00
13790200,1,0.00
13793400,1,0.00
13799200,1,0.00
13803600,1,0.00
13804300,1,0.00
13806200,2,0.00
13806800,2,0.00
13807500,1,0.00
13808100,1,0.00
13808800,1,0.00
13810100,1,0.00
13811300,1,0.00
13812000,2,0.00
13812600,1,0.00
13813900,2,0.00
13814500,1,0.00
13814600,1,0.00
13817700,1,0.00
13819000,1,0.00
13819100,2,0.00
13819700,1,0.00
13822200,1,0.00
13822300,1,0.00
13822900,1,0.00
13824700,1,0.00
13824800,1,0.00
13826600,1,0.00
13827300,1,0.00
13828000,1,0.00
13833100,1,0.00
13833700,2,0.00
13835600,1,0.00
13838900,1,0.00
13843300,1,0.00
13844000,1,0.00
13845900,1,0.00
13846500,2,0.00
13846600,1,0.00
13849100,2,0.00
13851000,1,0.00
13853600,1,0.00
13854900,1,0.00
13857400,1,0.00
13858700,1,0.00
13861300,1,0.00
13862500,2,0.00
13867600,1,0.00
13869500,1,0.00
13870200,1,0.00
13870900,1,0.00
13872100,1,0.00
13872800,1,0.00
13876000,2,0.00
13876600,1,0.00
13883000,1,0.00
13888100,1,0.00
13892000,2,0.00
13893900,1,0.00
13895200,1,0.00
13896500,1,0.00
13899700,1,0.00
13900900,1,0.00
13905400,3,0.00
13907400,1,0.00
13909200,1,0.00
13920700,1,0.00
13921400,1,0.00
13922100,1,0.00
13923900,1,0.00
13924000,2,0.00
13924600,1,0.00
13931000,2,0.00
13931600,1,0.00
13933600,1,0.00
13934200,2,0.00
13934800,1,0.00
13936100,1,0.00
13937400,1,0.00
13938700,1,0.00
13939300,3,0.00
13941900,2,0.00
13942500,2,0.00
13943100,1,0.00
13943800,1,0.00
13944500,2,0.00
13945700,2,0.00
13946300,1,0.00
13946400,2,0.00
13947000,1,0.00
13947600,1,0.00
13948300,1,0.00
13949000,1,0.00
13950900,1,0.00
13952100,1,0.00
13954700,1,0.00
13955400,1,0.00
13956600,1,0.00
13963600,1,0.00
13969400,1,0.00
13979600,1,0.00
13987400,1,0.00
13990500,1,0.00
13998200,1,0.00
13998800,1,0.00
14015500,1,0.00
14026300,1,0.00
14031500,1,0.00
14037900,1,0.00
14039800,1,0.00
14041800,1,0.00
14049400,1,0.00
14071800,1,0.00
14080100,1,0.00
14096800,1,0.00
14100600,1,0.00
14115300,1,0.00
14117900,1,0.00
14139600,1,0.00
14169000,1,0.00
14179300,1,0.00
14199800,1,0.00
14202400,1,0.00
14204200,1,0.00
14210100,1,0.00
14211300,1,0.00
14252900,1,0.00
14261900,1,0.00
14267000,1,0.00
14283000,1,0.00
14297700,1,0.00
14309900,1,0.00
14325200,1,0.00
14332200,1,0.00
14332300,1,0.00
14340600,1,0.00
14348200,1,0.00
14359100,1,0.00
14361100,1,0.00
14370700,1,0.00
14375200,1,0.00
14375700,1,0.00
14386700,1,0.00
14389900,1,0.00
14402700,1,0.00
14421900,1,0.00
14442400,1,0.00
14468600,1,0.00
14469800,1,0.00
14478200,1,0.00
14498000,1,0.00
14510900,1,0.00
14512100,1,0.00
14513400,1,0.00
14519800,1,0.00
14526200,1,0.00
14527500,1,0.00
14553700,1,0.00
14557600,1,0.00
14560100,1,0.00
14567100,1,0.00
14568400,1,0.00
14585000,1,0.00
14588900,1,0.00
14594700,1,0.00
14595300,1,0.00
14602300,1,0.00
14607400,1,0.00
14629800,1,0.00
14643300,1,0.00
14645800,1,0.00
14648400,1,0.00
14682900,1,0.00
14705400,1,0.00
14718200,1,0.00
14725200,1,0.00
14726500,1,0.00
14729100,1,0.00
14736100,1,0.00
14752700,1,0.00
14759100,1,0.00
14771300,1,0.00
14772600,1,0.00
14781500,1,0.00
14785400,1,0.00
14789800,1,0.00
14800800,1,0.00
14802000,1,0.00
14804000,1,0.00
14804500,1,0.00
14805200,1,0.00
14805900,1,0.00
14807700,1,0.00
14807800,1,0.00
14809000,1,0.00
14810400,1,0.00
14811600,4,0.00
14812200,1,0.00
14812300,3,0.00
14813500,1,0.00
14814100,1,0.00
14814800,2,0.00
14815500,2,0.00
14816100,4,0.00
14817400,1,0.00
14819900,1,0.00
14820600,1,0.00
14822500,2,0.00
14823100,2,0.00
14827000,1,0.00
14827600,1,0.00
14827700,1,0.00
14828300,1,0.00
14830800,1,0.00
14832700,1,0.00
14833300,1,0.00
14835300,2,0.00
14837800,1,0.00
14839100,1,0.00
14841100,1,0.00
14843600,2,0.00
14844200,1,0.00
14846800,2,0.00
14847500,2,0.00
14848700,2,0.00
14849400,2,0.00
14850000,2,0.00
14851300,1,0.00
14851900,1,0.00
14852000,1,0.00
14855800,1,0.00
14856400,1,0.00
14859600,1,0.00
14860300,1,0.00
14860900,1,0.00
14864700,1,0.00
14868000,1,0.00
14871100,1,0.00
14871800,2,0.00
14872400,1,0.00
14875000,1,0.00
14878900,1,0.00
14879400,1,0.00
14880100,1,0.00
14880700,1,0.00
14881300,1,0.00
14882000,2,0.00
14884600,1,0.00
14887200,1,0.00
14887700,1,0.00
14894200,1,0.00
14896100,1,0.00
14897300,1,0.00
14901200,1,0.00
14902500,1,0.00
14903100,1,0.00
14905700,1,0.00
14907000,2,0.00
14907600,1,0.00
14919800,1,0.00
14922400,1,0.00
14923000,1,0.00
14925500,1,0.00
14928700,1,0.00
14929400,1,0.00
14932600,1,0.00
14933900,1,0.00
14935800,1,0.00
14936400,2,0.00
14938900,1,0.00
14939000,1,0.00
14939600,2,0.00
14940200,1,0.00
14940300,1,0.00
14940900,1,0.00
14941500,1,0.00
14942200,2,0.00
14942800,1,0.00
14943400,2,0.00
14943500,2,0.00
14944100,1,0.00
14944700,1,0.00
14945300,1,0.00
14945400,2,0.00
14947900,1,0.00
14954300,1,0.00
14959500,1,0.00
14961400,1,0.00
14965200,1,0.00
14967800,1,0.00
14972200,1,0.00
14979200,1,0.00
14987600,1,0.00
14997800,1,0.00
15001100,1,0.00
15010000,1,0.00
15045200,1,0.00
15054200,1,0.00
15065700,2,0.00
15098300,1,0.00
15125800,1,0.00
15154600,1,0.00
15179000,1,0.00
15198800,1,0.00
15211000,1,0.00
15271700,1,0.00
15281900,1,0.00
15283900,1,0.00
15303800,1,0.00
15312700,1,0.00
15313300,1,0.00
15323500,1,0.00
15354300,1,0.00
15422100,1,0.00
15463800,1,0.00
15478500,1,0.00
15537400,1,0.00
15562900,1,0.00
15568000,1,0.00
15579600,1,0.00
15600100,1,0.00
15611600,1,0.00
15616100,1,0.00
15625700,1,0.00
15642900,1,0.00
15658300,1,0.00
15676200,1,0.00
15691600,1,0.00
15701800,1,0.00
15702500,1,0.00
15720400,1,0.00
15730000,1,0.00
15735100,1,0.00
15745400,1,0.00
15749200,1,0.00
15794600,1,0.00
15797800,1,0.00
15800400,1,0.00
15802300,1,0.00
15804900,1,0.00
15807400,1,0.00
15809300,1,0.00
15809400,1,0.00
15809900,1,0.00
15810600,1,0.00
15811900,5,0.00
15813200,1,0.00
15814400,1,0.00
15815100,2,0.00
15815700,2,0.00
15816300,4,0.00
15816400,3,0.00
15817000,2,0.00
15817600,1,0.00
15818900,4,0.00
15819600,1,0.00
15821500,2,0.00
15824700,1,0.00
15826000,1,0.00
15832400,1,0.00
15833000,1,0.00
15837500,1,0.00
15839400,2,0.00
15840700,1,0.00
15841400,2,0.00
15842600,1,0.00
15843200,1,0.00
15844600,1,0.00
15847800,1,0.00
15848400,1,0.00
15849000,1,0.00
15850900,1,0.00
15852800,1,0.00
15854200,1,0.00
15854800,1,0.00
15856100,1,0.00
15857900,1,0.00
15858600,2,0.00
15859300,1,0.00
15863000,1,0.00
15864400,1,0.00
15865600,1,0.00
15868900,1,0.00
15870800,1,0.00
15872700,1,0.00
15888100,1,0.00
15891200,1,0.00
15891300,1,0.00
15891900,1,0.00
15893200,1,0.00
15893900,1,0.00
15894400,1,0.00
15895100,1,0.00
15895800,1,0.00
15896300,1,0.00
15897000,1,0.00
15900200,1,0.00
15901500,1,0.00
15904000,2,0.00
15907800,1,0.00
15913000,1,0.00
15914900,1,0.00
15920100,1,0.00
15924500,1,0.00
15925800,1,0.00
15927100,1,0.00
15929600,1,0.00
15931500,1,0.00
15934100,1,0.00
15938000,1,0.00
15939200,2,0.00
15939900,2,0.00
15940500,1,0.00
15941200,2,0.00
15941800,2,0.00
15943700,2,0.00
15944300,2,0.00
15944400,1,0.00
15945700,1,0.00
15946300,1,0.00
15946900,2,0.00
15948200,2,0.00
15948900,1,0.00
15949500,1,0.00
15966700,1,0.00
15968700,1,0.00
15989800,1,0.00
15991700,1,0.00
15995600,1,0.00
16003300,1,0.00
16003900,1,0.00
16005100,1,0.00
16008400,1,0.00
16014800,1,0.00
16028900,1,0.00
16065300,1,0.00
16073000,1,0.00
16077500,1,0.00
16093400,1,0.00
16100500,1,0.00
16115900,1,0.00
16165100,1,0.00
16179900,1,0.00
16181800,1,0.00
16224000,1,0.00
16224700,1,0.00
16243200,1,0.00
16249000,1,0.00
16265600,1,0.00
16270800,1,0.00
16291900,1,0.00
16297000,1,0.00
16328900,1,0.00
16345000,1,0.00
16360300,1,0.00
16368000,1,0.00
16374500,1,0.00
16430700,1,0.00
16450600,1,0.00
16458300,1,0.00
16474200,1,0.00
16485800,1,0.00
16510100,1,0.00
16522200,1,0.00
16538900,1,0.00
16539000,1,0.00
16549100,1,0.00
16583800,1,0.00
16609900,1,0.00
16622100,1,0.00
16635500,1,0.00
16666900,1,0.00
16677100,1,0.00
16693800,1,0.00
16696300,1,0.00
16707900,1,0.00
16714900,1,0.00
16757800,1,0.00
16778300,1,0.00
16780100,1,0.00
16788400,1,0.00
16793600,1,0.00
16795500,1,0.00
16796800,1,0.00
16800000,1,0.00
16803300,1,0.00
16804500,1,0.00
16805200,1,0.00
16806400,1,0.00
16807100,1,0.00
16807700,2,0.00
16808300,1,0.00
16809000,1,0.00
16809600,1,0.00
16810300,1,0.00
16812200,1,0.00
16812800,2,0.00
16815300,1,0.00
16815400,1,0.00
16816000,2,0.00
16817900,1,0.00
16818600,1,0.00
16819200,1,0.00
16819800,3,0.00
16820500,4,0.00
16821800,2,0.00
16822400,2,0.00
16823700,3,0.00
16825000,1,0.00
16825600,1,0.00
16836500,1,0.00
16837100,1,0.00
16837800,2,0.00
16841000,1,0.00
16843600,1,0.00
16844100,1,0.00
16846100,1,0.00
16846800,1,0.00
16849900,1,0.00
16855000,1,0.00
16857600,2,0.00
16859500,1,0.00
16860200,2,0.00
16860800,1,0.00
16862100,1,0.00
16862700,1,0.00
16867900,1,0.00
16871700,1,0.00
16874200,1,0.00
16883800,1,0.00
16888300,1,0.00
16890300,1,0.00
16892200,1,0.00
16894100,2,0.00
16894700,1,0.00
16896600,1,0.00
16897300,1,0.00
16901800,1,0.00
16904300,1,0.00
16908100,1,0.00
16908800,1,0.00
16913900,1,0.00
16914000,1,0.00
16919700,2,0.00
16926800,1,0.00
16927400,1,0.00
16928700,1,0.00
16931900,1,0.00
16933100,1,0.00
16934400,1,0.00
16935100,1,0.00
16937600,1,0.00
16938200,1,0.00
16938300,1,0.00
16939500,2,0.00
16939600,1,0.00
16940100,1,0.00
16940200,1,0.00
16940800,1,0.00
16941500,1,0.00
16942000,1,0.00
16944700,1,0.00
16945300,1,0.00
16945900,1,0.00
16946000,1,0.00
16946600,1,0.00
16947200,1,0.00
16947800,1,0.00
16948500,2,0.00
16949200,1,0.00
16950400,1,0.00
16953000,1,0.00
16955500,1,0.00
16960000,2,0.00
16963800,1,0.00
16974100,1,0.00
16977900,1,0.00
17016900,1,0.00
17036100,1,0.00
17039300,1,0.00
17051500,1,0.00
17070100,2,0.00
17109700,1,0.00
17132200,1,0.00
17152700,1,0.00
17174400,1,0.00
17175700,1,0.00
17187200,1,0.00
17220400,1,0.00
17244800,1,0.00
17273600,1,0.00
17276800,1,0.00
17282500,1,0.00
17285100,1,0.00
17340800,1,0.00
17351700,1,0.00
17364400,1,0.00
17365800,1,0.00
17383000,1,0.00
17392600,1,0.00
17413100,1,0.00
17444500,1,0.00
17483500,1,0.00
17610300,1,0.00
17612100,1,0.00
17622400,1,0.00
17631400,1,0.00
17639700,1,0.00
17656300,1,0.00
17656900,1,0.00
17678000,1,0.00
17678700,1,0.00
17686400,1,0.00
17687000,1,0.00
17698600,1,0.00
17711900,1,0.00
17712000,1,0.00
17723500,1,0.00
17733700,1,0.00
17736300,1,0.00
17742700,1,0.00
17752900,1,0.00
17753600,1,0.00
17768300,1,0.00
17778500,1,0.00
17780500,2,0.00
17792000,1,0.00
17795800,1,0.00
17801000,1,0.00
17804200,1,0.00
17806100,2,0.00
17807300,1,0.00
17808600,1,0.00
17809300,1,0.00
17809900,2,0.00
17810500,2,0.00
17811200,1,0.00
17811800,1,0.00
17812400,1,0.00
17813700,1,0.00
17814300,1,0.00
17814400,3,0.00
17815000,1,0.00
17815600,1,0.00
17815700,3,0.00
17816300,1,0.00
17816900,1,0.00
17817000,1,0.00
17817600,3,0.00
17818800,1,0.00
17818900,1,0.00
17819500,2,0.00
17820100,1,0.00
17820200,1,0.00
17821400,1,0.00
17822000,1,0.00
17822700,1,0.00
17823300,1,0.00
17823900,1,0.00
17824000,1,0.00
17824600,1,0.00
17825900,1,0.00
17827800,1,0.00
17828500,1,0.00
17829100,1,0.00
17831600,1,0.00
17832300,1,0.00
17841900,1,0.00
17845700,1,0.00
17846400,1,0.00
17848900,1,0.00
17851500,1,0.00
17852200,1,0.00
17854100,1,0.00
17854700,1,0.00
17855400,1,0.00
17857200,1,0.00
17860500,1,0.00
17861800,1,0.00
17863000,1,0.00
17864300,1,0.00
17867500,1,0.00
17868100,1,0.00
17876400,1,0.00
17881000,1,0.00
17883500,1,0.00
17888000,1,0.00
17890500,1,0.00
17896300,1,0.00
17899500,1,0.00
17900100,1,0.00
17903300,1,0.00
17903400,1,0.00
17903900,1,0.00
17906500,1,0.00
17907200,1,0.00
17907800,2,0.00
17908500,1,0.00
17911600,1,0.00
17914800,1,0.00
17924400,1,0.00
17924500,1,0.00
17927600,1,0.00
17927700,1,0.00
17929600,1,0.00
17930300,1,0.00
17931500,1,0.00
17934000,2,0.00
17934700,1,0.00
17935300,1,0.00
17935400,1,0.00
17936700,1,0.00
